location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6175708,"№170 Böbekjai balabaqşasy","pm25",90.29545523903586,"µg/m³","2025-12-28T20:00:00Z","2025-12-29T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",95.62499968210857,"µg/m³","2025-12-28T21:00:00Z","2025-12-29T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",106.06250127156575,"µg/m³","2025-12-28T22:00:00Z","2025-12-29T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",116.14583365122478,"µg/m³","2025-12-28T23:00:00Z","2025-12-29T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",121.10000020807439,"µg/m³","2025-12-29T00:00:00Z","2025-12-29T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",142.45000076293945,"µg/m³","2025-12-29T01:00:00Z","2025-12-29T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",142.88750012715658,"µg/m³","2025-12-29T02:00:00Z","2025-12-29T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",155.40416717529297,"µg/m³","2025-12-29T03:00:00Z","2025-12-29T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",168.57499821980795,"µg/m³","2025-12-29T04:00:00Z","2025-12-29T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",135.80000114440918,"µg/m³","2025-12-29T05:00:00Z","2025-12-29T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",159.4333349863688,"µg/m³","2025-12-29T06:00:00Z","2025-12-29T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",173.47916666666666,"µg/m³","2025-12-29T07:00:00Z","2025-12-29T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",151.31666819254556,"µg/m³","2025-12-29T08:00:00Z","2025-12-29T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",147.50000063578287,"µg/m³","2025-12-29T09:00:00Z","2025-12-29T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",129.51666768391928,"µg/m³","2025-12-29T10:00:00Z","2025-12-29T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",113.71666717529297,"µg/m³","2025-12-29T11:00:00Z","2025-12-29T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",106.35000069936116,"µg/m³","2025-12-29T12:00:00Z","2025-12-29T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",102.2125015258789,"µg/m³","2025-12-29T13:00:00Z","2025-12-29T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",107.80833435058594,"µg/m³","2025-12-29T14:00:00Z","2025-12-29T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",171.33750025431314,"µg/m³","2025-12-29T15:00:00Z","2025-12-29T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",158.11666679382324,"µg/m³","2025-12-29T16:00:00Z","2025-12-29T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",185.24583371480307,"µg/m³","2025-12-29T17:00:00Z","2025-12-29T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",216.66249974568686,"µg/m³","2025-12-29T18:00:00Z","2025-12-29T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",191.50833384195963,"µg/m³","2025-12-29T19:00:00Z","2025-12-30T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",161.35833422342935,"µg/m³","2025-12-29T20:00:00Z","2025-12-30T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",151.92499923706055,"µg/m³","2025-12-29T21:00:00Z","2025-12-30T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",135.23333390553793,"µg/m³","2025-12-29T22:00:00Z","2025-12-30T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",112.28333409627278,"µg/m³","2025-12-29T23:00:00Z","2025-12-30T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",99.47916730244954,"µg/m³","2025-12-30T00:00:00Z","2025-12-30T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",75.57500108083089,"µg/m³","2025-12-30T01:00:00Z","2025-12-30T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",68.18749968210857,"µg/m³","2025-12-30T02:00:00Z","2025-12-30T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",67.02499993642171,"µg/m³","2025-12-30T03:00:00Z","2025-12-30T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",68.06666707992554,"µg/m³","2025-12-30T04:00:00Z","2025-12-30T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",69.12083355585735,"µg/m³","2025-12-30T06:00:00Z","2025-12-30T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",56.070833683013916,"µg/m³","2025-12-30T07:00:00Z","2025-12-30T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",33.072726943276145,"µg/m³","2025-12-30T08:00:00Z","2025-12-30T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",25.06666644414266,"µg/m³","2025-12-30T09:00:00Z","2025-12-30T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",26.787499745686848,"µg/m³","2025-12-30T10:00:00Z","2025-12-30T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",34.38333288828532,"µg/m³","2025-12-30T11:00:00Z","2025-12-30T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",45.82083288828532,"µg/m³","2025-12-30T12:00:00Z","2025-12-30T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",56.63181825117631,"µg/m³","2025-12-30T13:00:00Z","2025-12-30T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",96.08333428700765,"µg/m³","2025-12-30T14:00:00Z","2025-12-30T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",134.55000178019205,"µg/m³","2025-12-30T15:00:00Z","2025-12-30T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",188.12500063578287,"µg/m³","2025-12-30T16:00:00Z","2025-12-30T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",214.13750076293945,"µg/m³","2025-12-30T17:00:00Z","2025-12-30T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",206.6625010172526,"µg/m³","2025-12-30T18:00:00Z","2025-12-30T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",224.74999936421713,"µg/m³","2025-12-30T20:00:00Z","2025-12-31T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",214.8500016530355,"µg/m³","2025-12-30T21:00:00Z","2025-12-31T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",208.89166831970215,"µg/m³","2025-12-30T22:00:00Z","2025-12-31T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",198.28333600362143,"µg/m³","2025-12-30T23:00:00Z","2025-12-31T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",189.27083269755045,"µg/m³","2025-12-31T00:00:00Z","2025-12-31T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",169.15833282470703,"µg/m³","2025-12-31T01:00:00Z","2025-12-31T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",97.22499974568684,"µg/m³","2025-12-31T02:00:00Z","2025-12-31T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",62.82916673024496,"µg/m³","2025-12-31T03:00:00Z","2025-12-31T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",40.83750041325887,"µg/m³","2025-12-31T04:00:00Z","2025-12-31T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",46.79583326975504,"µg/m³","2025-12-31T05:00:00Z","2025-12-31T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",50.85833295186361,"µg/m³","2025-12-31T06:00:00Z","2025-12-31T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",39.04999987284342,"µg/m³","2025-12-31T07:00:00Z","2025-12-31T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",76.15416733423869,"µg/m³","2025-12-31T08:00:00Z","2025-12-31T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",57.141666412353516,"µg/m³","2025-12-31T09:00:00Z","2025-12-31T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",67.12916692097981,"µg/m³","2025-12-31T10:00:00Z","2025-12-31T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",82.07916736602783,"µg/m³","2025-12-31T11:00:00Z","2025-12-31T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",74.71666653951009,"µg/m³","2025-12-31T12:00:00Z","2025-12-31T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",150.87500063578287,"µg/m³","2025-12-31T13:00:00Z","2025-12-31T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",166.116668065389,"µg/m³","2025-12-31T14:00:00Z","2025-12-31T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",177.07916577657065,"µg/m³","2025-12-31T15:00:00Z","2025-12-31T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",192.02083460489908,"µg/m³","2025-12-31T16:00:00Z","2025-12-31T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",98.48750098546346,"µg/m³","2025-12-31T17:00:00Z","2025-12-31T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",39.67916645606359,"µg/m³","2025-12-31T18:00:00Z","2025-12-31T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",7.579166702926159,"µg/m³","2025-12-31T19:00:00Z","2026-01-01T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",118.12083387374878,"µg/m³","2025-12-31T20:00:00Z","2026-01-01T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",56.11249923706055,"µg/m³","2025-12-31T21:00:00Z","2026-01-01T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",40.40833346048991,"µg/m³","2025-12-31T22:00:00Z","2026-01-01T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",5.029166668653488,"µg/m³","2025-12-31T23:00:00Z","2026-01-01T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",5.212500065565109,"µg/m³","2026-01-01T00:00:00Z","2026-01-01T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",3.4166666865348816,"µg/m³","2026-01-01T01:00:00Z","2026-01-01T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",3.8874999980131784,"µg/m³","2026-01-01T02:00:00Z","2026-01-01T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",2.6708333492279053,"µg/m³","2026-01-01T03:00:00Z","2026-01-01T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",3.366666672130426,"µg/m³","2026-01-01T04:00:00Z","2026-01-01T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",7.0708333651224775,"µg/m³","2026-01-01T05:00:00Z","2026-01-01T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",13.516666561365128,"µg/m³","2026-01-01T06:00:00Z","2026-01-01T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",13.383333345254263,"µg/m³","2026-01-01T07:00:00Z","2026-01-01T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",9.495833337306976,"µg/m³","2026-01-01T08:00:00Z","2026-01-01T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",16.995833377043407,"µg/m³","2026-01-01T09:00:00Z","2026-01-01T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",31.7583331267039,"µg/m³","2026-01-01T10:00:00Z","2026-01-01T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",31.93749992052714,"µg/m³","2026-01-01T11:00:00Z","2026-01-01T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",27.92727279663086,"µg/m³","2026-01-01T12:00:00Z","2026-01-01T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",15.616666714350382,"µg/m³","2026-01-01T13:00:00Z","2026-01-01T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",27.583333094914753,"µg/m³","2026-01-01T14:00:00Z","2026-01-01T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",27.641666730244953,"µg/m³","2026-01-01T15:00:00Z","2026-01-01T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",28.099999984105427,"µg/m³","2026-01-01T16:00:00Z","2026-01-01T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",38.479166666666664,"µg/m³","2026-01-01T17:00:00Z","2026-01-01T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",40.57083304723104,"µg/m³","2026-01-01T18:00:00Z","2026-01-01T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",26.804166555404663,"µg/m³","2026-01-01T19:00:00Z","2026-01-02T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",23.49166663487752,"µg/m³","2026-01-01T20:00:00Z","2026-01-02T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",9.84166669845581,"µg/m³","2026-01-01T21:00:00Z","2026-01-02T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",12.058333237965902,"µg/m³","2026-01-01T22:00:00Z","2026-01-02T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",11.537500003973642,"µg/m³","2026-01-01T23:00:00Z","2026-01-02T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",17.366666595141094,"µg/m³","2026-01-02T00:00:00Z","2026-01-02T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",35.587499380111694,"µg/m³","2026-01-02T01:00:00Z","2026-01-02T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",12.758333365122477,"µg/m³","2026-01-02T02:00:00Z","2026-01-02T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",16.72083342075348,"µg/m³","2026-01-02T03:00:00Z","2026-01-02T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",24.59583314259847,"µg/m³","2026-01-02T04:00:00Z","2026-01-02T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",32.183332999547325,"µg/m³","2026-01-02T05:00:00Z","2026-01-02T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",36.69583304723104,"µg/m³","2026-01-02T06:00:00Z","2026-01-02T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","pm25",38,"µg/m³","2026-01-02T07:00:00Z","2026-01-02T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
